time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.924,-11.9929,-145.161,0.55706,1.1794,3.6306,6.1638,6.8634,9.101,6.9972,11.0673,16.5445,15.8798,-22.2079,-20.0066,-19.7128,-21.8265,-42.5276,-23.1936,-25.0589,-20.8422,-23.5354,-25.8601,-26.0993,-4.389,-2.7502,-9.234,-4.4751,-6.5773,-2.5642,-3.4801,-11.9713,15.6942,-7.5806,-1.171,-2.6506,-5.6695,-2.7515,-5.0667,-2.6225,-5.8911,-5.7503,-4.5478,-3.7012,-8.9489,-3.8493,-2.2247,-2.9408,-4.7326,0.63488,0.15997,-4.8823,-6.6685,-2.1627,-4.22,-7.1221,-3.3945,-0.77494,-1.8834,-1.5354,-3.0636,-5.35,-1.6247,-3.0498,-3.846
0.926,-9.532,-144.702,1.0977,1.4533,5.0101,6.8223,7.0816,9.1961,9.0471,12.7286,16.9187,16.5519,-20.2289,-19.063,-19.1396,-20.5206,-41.5038,-21.9943,-24.4829,-19.0533,-22.4416,-23.8713,-25.2591,-4.5262,-2.7375,-9.9127,-5.1817,-6.5131,-2.222,-3.694,-12.0627,17.0476,-7.3328,-0.90427,-3.5468,-5.6369,-2.8692,-6.5252,-2.7295,-5.2191,-4.6616,-4.8394,-4.0854,-9.1979,-3.7952,-2.8518,-3.1483,-4.3427,-0.20517,0.33503,-5.9297,-5.3801,-2.2692,-5.0423,-5.8707,-3.5874,-0.51827,-1.7997,-0.24457,-2.8112,-4.5116,-1.6134,-2.4053,-3.8403
0.928,-9.9865,-145.4324,-0.49027,-0.094469,4.3712,5.5376,5.8496,6.716,7.9665,12.2873,13.9534,13.8962,-20.6093,-20.4987,-20.7477,-23.5151,-40.3602,-23.1554,-25.7169,-19.3227,-22.8218,-24.871,-26.4824,-4.8207,-1.8134,-9.1616,-4.3514,-6.7985,-2.4262,-3.1747,-11.9137,17.991,-7.7908,-0.070274,-3.5722,-5.5365,-3.1357,-5.6875,-2.4095,-5.3068,-3.4971,-4.5269,-5.2245,-8.8222,-3.4445,-2.2209,-2.6011,-3.4043,0.065201,0.60134,-6.0017,-5.0514,-1.9607,-4.8897,-6.1386,-3.6955,-1.076,-1.6286,-0.053887,-2.3534,-4.2404,-1.1492,-2.6471,-2.9668
0.93,-13.0739,-145.1794,-3.2704,-2.4129,2.0686,2.7738,3.4028,4.8851,5.1949,9.7361,10.9252,11.4638,-22.7861,-22.5127,-23.637,-26.8922,-40.6864,-25.4914,-27.711,-20.7672,-24.5923,-27.4765,-28.5295,-4.8766,-1.6015,-8.5114,-3.3582,-6.9406,-3.0693,-3.0576,-11.0485,17.6863,-7.4794,-0.34022,-2.7503,-5.2824,-2.4095,-4.681,-2.0789,-5.3731,-4.6509,-2.9563,-5.3559,-8.6385,-3.0976,-2.1585,-2.8477,-3.6583,-0.016297,1.0029,-4.8178,-5.2761,-2.1071,-4.9807,-7.3201,-4.2031,-0.76665,-1.5442,-0.29204,-2.5324,-4.9248,-1.1803,-3.0323,-2.8476
0.932,-15.2064,-144.4665,-4.4332,-2.3466,0.095882,1.4378,2.6086,5.5195,3.172,8.1851,10.5592,11.041,-24.9674,-24.0706,-24.2733,-27.575,-40.6389,-27.2363,-28.0449,-21.5018,-26.3476,-28.3205,-30.108,-4.881,-2.2484,-8.5042,-3.139,-6.9063,-2.5403,-4.0767,-10.932,17.6916,-7.1225,-0.53414,-3.1415,-5.5859,-1.7349,-5.2194,-2.1932,-5.4817,-5.7248,-2.239,-5.2188,-8.6799,-3.0428,-2.6392,-3.8097,-3.7963,-1.0414,0.62014,-4.4887,-4.5105,-2.3529,-4.6395,-7.1324,-4.3556,-0.50772,-1.719,-0.67562,-3.1589,-5.5544,-1.6783,-2.8853,-3.4928
0.934,-14.762,-144.797,-3.3243,-0.78129,0.34402,2.2084,4.1464,6.2351,2.5731,9.0146,12.4646,12.2086,-25.1531,-23.5776,-23.6685,-26.0113,-40.7391,-26.0053,-26.5612,-21.7785,-25.8625,-27.3631,-29.7831,-5.2249,-2.4922,-8.8501,-3.7751,-6.4531,-2.477,-4.175,-11.4808,16.6753,-7.085,-0.34505,-3.6323,-6.7498,-2.1231,-5.9022,-1.8732,-6.1194,-4.7292,-3.9479,-5.1312,-9.2741,-3.2039,-2.8017,-3.4324,-3.4729,-0.64463,-0.0010274,-5.4101,-4.6943,-2.1095,-4.5788,-7.0259,-3.4639,-0.26083,-2.1301,-1.2714,-3.0811,-5.182,-0.82408,-3.3682,-4.1303
0.936,-13.8218,-145.3534,-1.9302,0.30807,2.1072,3.697,4.8866,7.0589,4.3186,9.5186,13.5522,13.5598,-23.5231,-22.3234,-22.799,-24.4941,-40.5116,-24.898,-25.4762,-20.872,-24.1795,-25.6233,-28.0202,-4.537,-3.2201,-9.549,-4.7755,-7.0305,-2.2583,-3.9063,-12.1356,15.6305,-7.1385,-1.5804,-2.4709,-7.0597,-2.5415,-5.8328,-1.9206,-6.1785,-4.6212,-3.9903,-4.99,-9.9991,-2.777,-2.3426,-2.8758,-4.0068,0.77273,-0.41867,-4.8449,-4.9717,-2.4147,-4.9456,-8.1897,-3.3284,-0.7817,-1.7323,-0.93303,-2.1729,-5.4329,-0.54686,-2.6506,-3.5851
0.938,-13.4016,-145.7637,-0.52983,1.5427,3.2026,5.5779,5.1575,8.3629,6.3104,9.3702,14.2817,14.4764,-21.8741,-21.8211,-21.8472,-24.1232,-40.1824,-23.8776,-24.7794,-19.493,-23.0431,-24.4813,-26.3648,-4.6451,-3.734,-9.0499,-3.9815,-7.3188,-1.863,-4.0151,-13.0333,16.1341,-7.5141,-2.1388,-2.2254,-6.8143,-2.4381,-6.104,-1.5539,-5.6588,-4.5141,-4.4019,-4.0672,-10.5429,-3.4302,-2.6053,-2.9447,-4.1906,0.61585,-0.21164,-4.7101,-4.892,-2.8084,-4.4557,-7.9746,-3.5737,-0.99999,-1.8819,-0.19115,-2.4539,-6.0955,-1.6367,-1.9358,-2.998
0.94,-11.8784,-146.174,0.24041,1.9261,4.3615,5.7319,6.1911,8.4034,7.5102,10.9903,16.065,15.3685,-21.1913,-20.6756,-21.7226,-23.0405,-40.654,-22.361,-23.7839,-18.2618,-21.6919,-23.7772,-25.3926,-5.4847,-2.2939,-8.3717,-3.3639,-7.0925,-1.9313,-3.6894,-11.983,16.4135,-7.3826,-1.0028,-2.0639,-7.3114,-2.1589,-5.5445,-0.71045,-5.4976,-4.0311,-4.7644,-3.5599,-10.3906,-3.7714,-2.9573,-2.4524,-4.1891,0.24875,-0.087534,-4.9938,-4.9835,-2.6856,-4.6987,-6.816,-3.8601,-0.79978,-1.9042,-0.28906,-3.0496,-5.5228,-1.9393,-2.0441,-3.4191
0.942,-10.5819,-146.221,0.023527,0.94218,4.8944,5.5112,6.1383,7.4182,7.6379,11.9944,16.1786,14.801,-20.9377,-19.7108,-21.1063,-22.6704,-40.923,-23.014,-24.4426,-17.177,-20.7269,-23.1765,-24.4462,-5.846,-2.0906,-8.275,-3.4301,-7.2503,-1.5862,-3.733,-11.334,17.5834,-6.8177,-0.96915,-2.345,-6.6901,-2.3275,-4.5937,-1.0313,-6.038,-4.5339,-4.177,-3.8284,-9.8145,-2.8706,-2.1677,-3.0496,-4.3339,-0.17852,0.36216,-5.2232,-5.4182,-2.8554,-4.4509,-6.3103,-4.7631,-1.4629,-1.8479,-0.71194,-3.2829,-4.7414,-1.8017,-2.4208,-3.5021
0.944,-11.9991,-146.2801,-1.5376,-1.0688,3.5355,4.3438,4.1114,5.5944,6.5857,10.995,13.5246,12.1405,-21.8344,-21.2021,-22.4559,-24.1248,-41.1731,-24.6396,-27.3854,-17.9691,-21.3016,-24.0722,-25.6588,-4.7714,-2.3472,-9.2332,-4.1913,-7.3274,-2.2554,-4.1374,-11.8576,18.3042,-6.9586,-1.3008,-2.4344,-6.6455,-2.7436,-5.3057,-1.7935,-6.5081,-4.9517,-3.9329,-3.6566,-10.0587,-3.4603,-2.6291,-3.5013,-3.9588,-0.47097,0.39986,-4.5972,-5.8274,-2.0539,-4.395,-6.7309,-5.0414,-1.2574,-2.196,-1.1548,-2.8222,-4.376,-1.3425,-2.4875,-3.6701
0.946,-14.9441,-145.7684,-4.0375,-2.4848,1.0633,1.8902,1.9409,3.4104,4.396,8.5978,10.5178,9.7588,-23.5896,-24.3914,-24.1917,-26.5763,-41.3689,-26.2372,-29.8892,-20.9572,-23.9546,-25.9749,-27.4791,-4.2098,-1.8347,-10.3508,-4.6737,-7.3795,-2.6972,-3.835,-10.8362,17.4567,-7.3898,-0.99154,-2.3323,-7.1896,-2.5844,-6.2945,-2.317,-6.3309,-4.4819,-4.7727,-4.0052,-9.654,-3.9627,-2.6661,-2.6684,-3.5505,0.057586,0.11055,-4.2527,-5.1326,-1.715,-4.9688,-7.906,-4.2281,-0.74255,-1.2849,-1.2231,-2.5397,-4.9424,-0.83607,-2.4025,-3.5361
0.948,-15.8733,-145.1506,-4.043,-2.7995,-0.47492,1.0917,1.5572,3.362,2.4348,7.0174,10.0745,10.7054,-25.2966,-26.4797,-25.4505,-27.1601,-41.5452,-26.6259,-29.7275,-22.6974,-25.8835,-26.9109,-28.3379,-4.1299,-2.4033,-10.6057,-3.7182,-7.9819,-2.5475,-4.0579,-10.9829,16.7029,-7.2765,-0.60144,-2.4154,-6.8717,-2.8995,-5.4719,-1.9713,-5.9031,-3.9067,-3.8762,-4.1052,-9.0854,-3.6476,-2.2117,-2.2606,-3.6243,0.44752,-0.10839,-5.3097,-5.5354,-2.205,-4.7722,-7.3755,-3.3469,-0.64171,-0.74865,-0.61921,-3.0004,-4.9642,-0.80998,-2.7673,-3.0235
0.95,-14.3643,-145.5106,-2.4329,-1.7932,0.55485,1.6629,3.2618,4.9256,2.6448,8.6383,11.3409,13.396,-26.4553,-25.0791,-24.8765,-25.0001,-42.1758,-25.4458,-27.0217,-21.7683,-25.6283,-26.0496,-27.4863,-4.1822,-2.726,-9.3949,-3.6926,-7.6614,-2.485,-4.4286,-11.9093,15.7887,-7.1796,-0.92266,-2.4693,-6.7459,-4.1516,-4.9989,-2.7134,-6.1673,-3.7493,-2.7814,-4.1473,-8.569,-3.6182,-3.2469,-2.9589,-3.4538,0.74227,-0.12791,-5.2525,-5.9896,-2.792,-5.0319,-6.339,-3.2581,-0.70492,-2.1923,-0.32394,-2.6725,-5.2368,-1.88,-2.5782,-3.3163
0.952,-12.3836,-145.2752,-0.52911,0.49813,2.8721,3.697,5.6294,7.1174,5.2368,10.6029,13.6803,14.8603,-24.9086,-22.695,-22.809,-24.6159,-42.1231,-23.9792,-24.6334,-20.2954,-24.3733,-24.5187,-25.521,-4.9484,-2.4538,-8.0916,-4.5734,-7.4737,-2.8702,-4.0932,-12.0015,15.0517,-6.2557,-1.4843,-2.0916,-6.5873,-4.2821,-5.2525,-2.8734,-6.2791,-4.3847,-4.187,-4.8462,-9.116,-4.1127,-3.5235,-3.4676,-3.8613,0.56938,0.2513,-5.1059,-5.5084,-2.0445,-5.3644,-6.6124,-3.748,-0.91644,-2.4738,-1.3759,-2.4575,-5.74,-2.2235,-2.0645,-3.5645
0.954,-11.2916,-145.2105,0.070171,1.6402,4.8346,5.583,6.6946,8.2515,7.8842,11.403,15.7544,14.6363,-22.4278,-20.9776,-22.1119,-25.074,-42.1155,-22.1048,-23.4478,-19.3219,-21.6587,-23.5131,-25.0575,-5.0631,-1.8269,-8.5887,-4.0049,-7.9069,-2.618,-3.9904,-12.2913,15.6919,-6.6624,-1.7863,-1.7844,-6.9601,-2.87,-4.3056,-2.7657,-5.314,-4.9813,-5.1893,-4.4149,-9.3064,-4.4127,-3.3671,-3.142,-4.2017,0.3249,0.51771,-5.5655,-5.2796,-1.7119,-4.3806,-6.614,-4.7114,-1.432,-2.5419,-1.7684,-2.8369,-5.2642,-0.98068,-1.9604,-3.2873
0.956,-11.5212,-145.8315,-1.289,0.36478,4.6816,5.5251,5.8068,7.9693,7.6997,11.5404,14.7887,14.2928,-22.686,-21.2898,-22.9022,-25.2618,-41.9641,-22.0415,-23.8092,-19.1086,-21.5445,-24.4541,-24.637,-5.2256,-1.9271,-8.8409,-2.9818,-7.5457,-2.9167,-4.4038,-11.4571,16.7397,-7.6058,-1.0565,-1.9388,-6.929,-2.2639,-4.3064,-3.5054,-5.3572,-5.0646,-4.9251,-3.9516,-8.0219,-3.4468,-3.2453,-3.0692,-3.7572,-0.21584,0.85716,-5.501,-6.0015,-2.522,-3.9931,-7.2859,-4.7647,-1.2356,-2.7012,-0.68302,-2.9007,-5.2811,-0.40508,-2.094,-3.3901
0.958,-11.8084,-146.2386,-1.7204,-0.95379,2.8619,4.5703,4.6763,6.7682,6.304,10.3132,13.1457,12.8229,-23.6828,-23.569,-24.5472,-27.2591,-41.7886,-24.2803,-25.3876,-19.7136,-23.3438,-25.8177,-25.0912,-4.963,-2.4247,-8.9382,-3.0764,-6.9727,-2.8367,-4.1172,-10.8487,17.456,-6.3922,-0.48683,-1.8177,-6.7625,-1.8502,-5.5122,-2.3708,-5.7443,-4.4292,-4.3719,-3.8516,-8.5739,-2.9619,-2.8788,-2.4422,-3.2094,-0.3057,1.0378,-4.7233,-6.7969,-1.8746,-4.5844,-7.5914,-3.6237,-0.87881,-1.3316,-0.55541,-2.6923,-5.2024,-1.363,-2.3126,-3.5312
0.96,-12.5345,-145.9465,-2.763,-2.3865,1.4297,2.8134,3.7331,5.2693,5.0786,8.8415,12.72,11.6411,-24.9644,-24.9453,-26.2223,-28.2271,-41.6816,-26.3756,-26.3339,-20.0187,-24.0262,-26.9532,-25.4284,-4.775,-2.8789,-8.8236,-3.1696,-7.4629,-2.0323,-3.4883,-11.368,17.3731,-6.4291,-0.28896,-2.3814,-7.1904,-1.8199,-5.6938,-1.952,-5.5719,-4.5009,-3.6221,-4.4382,-9.2418,-3.246,-3.1468,-2.49,-3.2861,0.17411,1.2525,-4.7034,-6.5056,-1.6618,-4.6459,-6.6721,-3.8892,-1.2062,-1.3227,-0.0064212,-2.7547,-4.7801,-1.5809,-2.7975,-3.3284
0.962,-13.4039,-145.6535,-3.8902,-2.48,1.332,1.7216,2.5677,4.8804,4.076,8.347,12.0619,11.2026,-25.748,-26.1644,-26.1292,-28.3411,-41.4631,-28.1057,-27.8131,-20.8393,-24.8417,-27.6451,-25.8963,-4.4855,-2.8128,-9.2561,-3.3418,-7.7184,-2.565,-3.3608,-11.5567,16.554,-7.3848,-0.84016,-3.0275,-6.7809,-2.8335,-5.2823,-3.0302,-6.0004,-5.8385,-3.2788,-5.5649,-8.4324,-3.792,-2.4998,-3.4849,-3.6369,0.90754,0.17949,-5.0436,-5.2297,-1.6125,-4.4502,-6.3962,-4.1369,-0.8615,-1.9708,-0.15776,-2.7664,-4.7716,-1.1761,-2.555,-3.8367
0.964,-13.5463,-146.0063,-3.0844,-1.4338,1.251,1.7876,2.8037,5.4548,3.7177,8.1549,11.5134,11.915,-26.5867,-25.529,-25.0581,-28.7103,-40.9636,-29.2328,-29.0002,-21.6642,-24.9292,-27.437,-26.5062,-4.886,-2.2455,-9.7465,-3.2657,-7.4416,-2.3833,-3.8088,-11.3576,16.2439,-7.8326,-1.042,-3.2523,-6.6845,-2.2631,-5.6867,-2.9868,-6.1442,-5.9967,-3.0356,-4.6702,-8.2917,-4.5937,-2.1924,-3.6719,-3.3762,0.79864,-0.27647,-5.1521,-4.7255,-2.2363,-4.9441,-7.2263,-3.4195,-0.086969,-1.2338,-0.92338,-3.1009,-5.5411,-1.6592,-1.9914,-4.3699
0.966,-13.2848,-146.3344,-2.0822,0.018134,1.6714,3.29,3.9467,7.2998,4.4038,9.3154,12.8435,13.7822,-26.5867,-23.8961,-23.6108,-27.3825,-40.6472,-28.2493,-27.8541,-20.7468,-24.371,-26.6008,-26.3139,-5.0181,-2.0017,-9.2039,-3.9729,-7.3352,-1.8114,-3.9783,-11.6437,16.2584,-7.9764,-0.69514,-2.82,-7.2916,-1.7404,-5.2547,-2.3781,-6.1258,-5.1313,-3.4688,-4.3109,-9.9544,-4.1476,-2.3071,-3.2782,-3.9004,0.27008,0.35384,-5.5523,-4.9016,-2.8108,-4.6827,-7.293,-3.9433,-0.70718,-1.0368,-0.44265,-2.7195,-6.066,-1.4053,-1.6301,-4.1898
0.968,-11.4434,-145.4284,-0.81401,1.494,3.6461,5.9328,5.723,8.9506,6.3927,11.6332,14.7818,14.759,-24.0784,-21.9572,-22.1858,-25.9705,-40.6864,-26.1282,-26.4554,-19.9728,-22.9166,-24.7605,-25.5153,-4.595,-2.4609,-8.9912,-4.1024,-6.7835,-2.6093,-3.8718,-12.278,16.729,-7.556,-1.1534,-2.9601,-6.6932,-2.4556,-4.798,-2.0339,-6.0124,-4.9336,-4.4477,-4.6355,-10.2392,-3.4809,-2.197,-3.2805,-4.1855,0.7773,0.12719,-5.4167,-4.6499,-2.9634,-3.9571,-6.9718,-4.0223,-0.90064,-2.1642,-0.068014,-2.0071,-5.2256,-1.1577,-1.9745,-4.1792
0.97,-9.8604,-144.6821,0.63462,1.3734,4.9587,6.1777,7.0598,8.4915,7.1931,12.5921,15.8855,15.2197,-22.4248,-20.8939,-21.9604,-25.3097,-40.2058,-25.791,-27.1402,-19.2833,-21.1013,-23.1083,-24.6629,-4.6248,-2.7516,-9.173,-3.9679,-6.8135,-2.8898,-4.1907,-12.3215,17.3539,-7.4823,-1.8552,-2.6221,-5.5517,-2.5773,-5.8691,-2.165,-5.5814,-4.6122,-4.8019,-4.3059,-9.6887,-3.3904,-2.6376,-3.3001,-3.7801,0.19239,0.21791,-4.208,-5.0653,-2.9306,-4.8545,-7.1801,-4.4355,-0.76212,-3.03,0.033647,-2.3717,-5.208,-0.98985,-3.0252,-3.9864
0.972,-10.3297,-145.0756,-0.63278,-0.15437,5.039,5.0668,6.2603,6.9615,7.0696,12.0912,15.4415,13.6548,-22.0459,-22.4642,-22.5274,-25.5973,-39.9782,-27.0411,-28.8653,-19.5316,-21.0976,-23.0444,-24.6105,-4.9194,-1.6783,-9.7171,-4.2596,-7.7656,-2.1842,-4.1179,-11.7263,18.2197,-6.8618,-1.4097,-2.0061,-5.3883,-2.4977,-6.4397,-2.3725,-5.8424,-4.8133,-4.3145,-3.8128,-8.9315,-3.7048,-2.519,-3.2164,-3.5623,-0.54714,0.29322,-4.0174,-5.0264,-2.3012,-4.4086,-6.9082,-4.0465,-0.086969,-2.4367,0.21021,-2.7928,-5.2389,-1.2332,-3.0365,-3.3482
0.974,-11.8287,-145.7724,-2.8406,-0.84201,3.0361,3.3135,4.0883,5.6053,5.4866,9.2741,13.3237,11.2374,-23.7316,-24.8381,-25.369,-26.5009,-40.7384,-29.4611,-30.5927,-21.6052,-23.6576,-24.6105,-25.6961,-4.4405,-2.2761,-10.3157,-4.0903,-8.4436,-2.3615,-4.0286,-11.0235,18.2604,-6.7477,-0.89625,-2.3592,-6.2989,-2.5049,-6.3937,-1.952,-6.4809,-5.4133,-2.7631,-3.479,-9.5911,-3.9675,-2.4705,-3.0911,-3.7986,-0.059705,0.09863,-5.1124,-5.1526,-2.2613,-3.719,-6.9957,-2.9257,0.43164,-1.3553,0.3148,-3.0041,-5.319,-1.6099,-2.4109,-3.1859
0.976,-13.5307,-146.9626,-3.4809,-0.36601,1.0286,2.1212,3.0357,5.6107,3.4104,7.8517,12.8051,11.7653,-25.8366,-25.9312,-26.4508,-27.3832,-40.8913,-30.3858,-31.9042,-23.2449,-26.1502,-25.728,-25.8187,-4.1459,-3.2613,-9.6464,-4.0248,-7.7998,-2.1907,-4.1217,-11.0995,18.6573,-7.2548,-1.2551,-2.6862,-6.9028,-1.6879,-5.7343,-1.6118,-5.7195,-5.0045,-2.1265,-4.2572,-10.6853,-4.3849,-2.4882,-3.1436,-3.8621,-0.13282,-0.18863,-5.4072,-5.921,-2.3576,-4.6675,-6.1314,-3.4091,-0.75234,-1.6279,0.35933,-2.6974,-5.6915,-0.73025,-1.9612,-3.1993
0.978,-13.4467,-146.2067,-2.4985,-0.62394,2.0969,3.0217,3.4925,6.2429,4.0746,8.5177,13.3889,13.5725,-25.441,-24.7654,-24.7811,-28.0048,-40.7828,-29.0333,-31.2537,-24.0167,-26.4307,-26.0589,-24.9448,-4.5646,-2.6635,-9.0141,-3.7694,-7.0997,-2.3281,-4.2327,-11.6474,18.9974,-6.6754,-0.83533,-2.71,-6.706,-1.6386,-5.2225,-1.6817,-5.35,-4.8676,-3.0064,-4.8206,-10.3757,-4.0421,-2.5529,-3.2375,-3.6885,-0.32703,-0.39493,-5.4233,-5.8225,-2.5055,-4.9208,-5.691,-3.9303,-1.3206,-2.3982,0.7629,-2.743,-4.9613,-0.75917,-2.0771,-3.3971
0.98,-11.9695,-145.3047,-0.81719,0.24575,2.8593,4.1458,5.0448,7.1813,6.1528,9.625,13.6136,14.0197,-24.9911,-24.0267,-24.2079,-26.9809,-40.7678,-27.6654,-29.9272,-23.8557,-26.5623,-25.6125,-25.2053,-4.7111,-2.2739,-8.7507,-4.1963,-7.1618,-2.8716,-4.0376,-12.2839,17.4751,-5.9545,0.10197,-2.2618,-6.5953,-2.6354,-5.693,-2.2004,-5.9271,-4.3188,-3.2313,-3.5732,-9.217,-3.6524,-3.3209,-2.9268,-4.5266,0.011122,0.20116,-5.2833,-4.8683,-3.091,-4.3998,-6.0948,-3.6963,-1.423,-1.9923,0.52033,-2.7238,-5.0288,-1.5132,-2.4587,-4.1232
0.982,-11.0029,-145.367,0.01161,1.7217,2.6407,4.5014,6.4593,7.8524,6.7631,10.7029,14.4397,14.4622,-24.2151,-23.7427,-23.5562,-25.6232,-40.6216,-26.1533,-29.4101,-23.6628,-26.2695,-25.1589,-24.3558,-4.8265,-2.6827,-8.2212,-3.9757,-7.2354,-2.5737,-4.3153,-12.2743,17.5788,-6.3735,-0.17122,-2.2064,-6.8008,-2.8907,-5.5648,-1.8353,-5.7833,-4.5281,-3.0364,-3.7772,-8.2131,-3.6611,-3.3448,-2.5432,-4.5886,0.65621,0.69688,-4.5584,-4.3586,-2.9126,-4.4549,-6.777,-4.0312,-1.4945,-1.6894,-0.12514,-2.5778,-5.7062,-1.4469,-2.7891,-3.8339
0.984,-10.5749,-145.1331,0.23805,1.3495,3.4211,5.2054,6.1495,7.8516,7.0497,11.2641,15.1124,14.9759,-23.7461,-22.9986,-23.0876,-25.1195,-40.8612,-24.6087,-28.5665,-23.9475,-26.3035,-26.0022,-23.8278,-4.8403,-2.9244,-7.5952,-3.9558,-7.3138,-2.674,-4.6064,-11.9631,18.4278,-7.0915,-1.3617,-2.303,-7.0255,-2.1302,-5.2048,-1.0305,-5.6939,-5.527,-3.9078,-4.9082,-8.6079,-3.9277,-2.6168,-2.187,-3.8916,0.67449,0.047774,-4.3215,-5.2872,-2.0922,-4.4965,-7.6599,-4.2878,-0.8886,-2.3901,-0.69935,-3.2997,-5.5924,-1.2706,-3.449,-4.0076
0.986,-10.6309,-145.3143,-1.0634,0.4574,3.846,5.3139,5.6011,7.7628,6.9447,11.8055,14.702,13.5337,-24.0364,-23.7302,-24.4549,-25.6067,-41.3554,-24.5292,-28.7968,-23.906,-27.3684,-27.3293,-24.8953,-4.7061,-2.7616,-8.502,-4.2774,-7.7463,-3.0504,-4.1524,-11.8215,18.9897,-6.6169,-1.3954,-2.4234,-6.9546,-1.3419,-4.4123,-1.7879,-5.836,-5.3637,-3.1321,-4.6809,-8.5292,-4.5087,-2.7193,-1.8011,-3.9758,0.76817,-0.4424,-4.2637,-6.1367,-1.6516,-4.5875,-7.0911,-4.2563,-0.55289,-2.7145,-0.86106,-3.3299,-5.0344,-0.82549,-3.2375,-4.5579
0.988,-11.5298,-145.5282,-2.0007,-0.0066267,3.3337,4.3078,5.1087,6.6435,5.8179,10.6831,14.09,12.5046,-24.6031,-24.8554,-26.4647,-27.3023,-41.8406,-25.2366,-29.2275,-23.9147,-28.2279,-27.3473,-25.7793,-4.6415,-2.5569,-9.8654,-3.9993,-7.5686,-3.0838,-3.8785,-11.4719,18.8131,-6.7996,-0.46284,-2.8121,-6.8399,-2.1597,-4.3106,-1.853,-5.86,-5.9373,-3.553,-4.5521,-8.5168,-4.1857,-2.3449,-2.0884,-4.3162,1.283,-0.65291,-5.3009,-5.8433,-2.0437,-4.093,-6.4916,-4.1313,-1.0339,-1.9693,-0.56209,-3.7451,-4.8468,-1.09,-2.4102,-3.931
0.99,-12.2863,-144.9734,-2.1795,-0.62476,2.7622,3.741,4.7778,6.2132,5.4135,9.1797,13.6197,12.7247,-25.6045,-25.4406,-27.8342,-28.4259,-42.4093,-25.8087,-28.5799,-24.0006,-28.9754,-28.0033,-26.8886,-4.5298,-2.2946,-9.889,-4.1231,-7.5429,-2.4196,-3.8223,-11.4003,17.7438,-6.9152,-0.46521,-2.7203,-6.557,-2.5924,-4.8682,-2.157,-5.9246,-5.8418,-3.6446,-4.3398,-8.9133,-3.6277,-1.8851,-2.8994,-3.8059,0.43078,-0.25695,-5.8602,-5.172,-2.0398,-3.8796,-6.7301,-3.6511,-1.3974,-0.87013,-0.55171,-3.5763,-4.9375,-1.698,-2.3512,-4.2778
0.992,-12.6412,-144.7395,-2.1361,-0.20625,2.3695,3.5988,4.2195,6.0768,5.2106,8.9931,13.5967,11.9506,-25.6251,-26.4069,-27.5734,-29.4937,-42.1057,-26.9844,-27.3034,-23.9264,-28.6233,-30.0862,-28.2196,-4.1691,-2.7737,-9.8782,-3.8612,-7.7349,-2.6311,-3.7465,-11.7611,17.5258,-7.1355,-0.5325,-1.714,-6.0663,-1.9814,-5.6228,-3.4845,-6.03,-4.7555,-2.6072,-3.8086,-9.4173,-3.2802,-1.9937,-3.8394,-3.377,0.45362,0.42914,-5.2393,-5.0646,-2.5517,-4.5181,-7.4233,-3.6665,-1.3711,-1.1449,-0.92338,-2.9212,-4.2917,-1.509,-2.4552,-3.7006
0.994,-12.7346,-145.0045,-1.2455,-0.24062,1.7659,3.557,4.2017,5.7276,6.0351,9.5162,13.2937,11.4416,-26.3377,-27.1549,-26.4162,-29.7326,-41.1045,-28.1536,-26.8764,-23.0497,-27.4854,-30.6065,-28.4894,-4.6299,-2.8753,-8.8831,-3.7836,-7.4237,-2.6776,-3.4298,-12.1778,17.5442,-7.3089,-0.52849,-1.7789,-5.9181,-2.7905,-6.5034,-3.0342,-6.3054,-5.2822,-3.8271,-3.6071,-9.3171,-3.1769,-2.435,-3.9741,-3.5165,0.20077,0.1426,-5.8221,-4.7213,-3.5708,-4.8138,-7.3264,-3.1468,-0.84342,-2.3612,-1.2172,-3.2161,-4.4723,-1.0166,-2.3659,-2.854
0.996,-12.133,-145.4156,-0.7911,-0.4762,1.9491,3.5042,4.5524,6.8142,5.8463,10.5513,12.9025,12.4128,-26.9052,-26.9977,-26.2469,-28.3206,-42.0176,-28.543,-26.778,-22.0363,-26.9866,-30.206,-28.4434,-5.3881,-2.9073,-8.7184,-4.1501,-7.2831,-1.8594,-3.2257,-11.7381,18.0632,-7.8948,-0.55577,-1.7567,-5.8392,-3.6457,-6.0417,-2.1619,-6.453,-5.377,-3.8287,-4.5595,-9.2484,-4.3119,-2.9958,-3.5224,-3.4257,-0.41538,-0.14887,-5.3647,-4.1111,-2.4398,-4.5012,-7.1658,-3.5696,-0.54085,-2.1042,-0.84252,-2.9645,-4.3338,-0.23933,-2.2493,-3.5191
