time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.97,-23.314,-121.8558,-22.8957,-20.1203,-18.3709,-19.3785,-33.7944,-28.5514,-28.4017,-24.0321,-21.923,-24.4193,3.6915,0.95887,-1.2032,-7.0682,-28.6709,-13.7052,-18.0963,-10.2867,-13.9353,-14.0697,-13.8967,-4.6413,-1.7398,-8.679,-3.6015,-7.1695,-2.4728,-4.5279,-9.8407,18.721,-6.3939,-0.75868,-2.7951,-6.8964,-2.4222,-5.6743,-2.9873,-5.4966,-5.3989,-3.2188,-5.0986,-10.5609,-3.7569,-2.8534,-2.328,-3.5614,0.54659,-0.26774,-4.6546,-6.3843,-1.6177,-5.0631,-6.5625,-4.3453,-1.2088,-1.9996,0.07423,-3.4132,-5.2319,-0.52449,-1.8163,-2.9009
0.972,-22.1297,-122.3017,-22.2919,-22.0151,-17.4519,-23.1149,-34.9063,-28.5809,-28.0248,-24.8937,-23.0355,-26.2398,3.8761,-0.9121,-2.5486,-8.1805,-28.8801,-13.8383,-18.2213,-11.5059,-14.4452,-15.7918,-14.9296,-4.389,-2.2533,-7.7894,-4.3787,-7.208,-1.8592,-4.0427,-9.8496,18.6834,-6.4422,-0.98358,-2.6211,-7.1058,-2.6313,-4.7612,-2.7512,-5.4264,-5.3791,-3.4752,-5.5203,-10.3006,-3.7855,-2.7802,-2.6588,-4.1472,0.86311,0.10223,-5.0939,-6.7141,-0.8473,-5.127,-6.661,-4.7815,-0.89227,-2.1706,0.32918,-3.0511,-5.0424,-0.86486,-2.0698,-2.8988
0.974,-23.9361,-122.3743,-20.3618,-21.6478,-16.5956,-30.0721,-33.6558,-27.8898,-29.5869,-25.0903,-24.3691,-27.8229,2.9732,-1.0098,-4.4652,-9.2683,-29.2172,-15.8582,-18.6308,-13.4816,-16.031,-17.2013,-16.2419,-4.6522,-2.9118,-7.9448,-4.5437,-7.2066,-2.5948,-3.6917,-10.12,17.6688,-6.9047,-0.70105,-2.7706,-7.031,-2.1552,-4.3062,-1.8691,-4.8225,-4.5665,-3.7166,-4.681,-9.1145,-4.0939,-2.7664,-3.1881,-3.4331,0.10298,0.69082,-5.4388,-5.4468,-1.5778,-5.4225,-7.2004,-4.0132,-0.6637,-2.1254,0.55742,-2.4177,-4.8002,-0.65556,-2.2692,-2.9123
0.976,-24.2829,-121.9539,-17.9418,-17.6359,-15.8007,-35.7795,-32.5926,-27.0238,-29.6081,-24.816,-23.5104,-26.7162,2.4449,-0.060231,-4.2181,-8.7809,-29.8629,-15.509,-17.96,-13.0684,-16.3162,-16.9583,-15.4743,-4.7747,-3.0638,-9.1167,-3.9983,-7.1083,-2.7298,-3.8305,-10.2313,17.4172,-6.2993,-0.52736,-3.2309,-6.5637,-2.7862,-4.3983,-2.0065,-5.1528,-4.5344,-2.9425,-4.0044,-8.4434,-4.3255,-3.0251,-2.9184,-3.6227,-0.059846,0.7048,-4.9754,-5.0747,-2.6954,-5.2236,-7.0852,-4.5259,-0.67724,-2.0988,0.62337,-2.3752,-4.9841,-0.91279,-3.0193,-3.1779
0.978,-23.1025,-122.0353,-16.5515,-15.083,-13.6242,-39.5899,-32.7168,-24.9839,-27.6875,-24.7391,-22.7557,-24.7411,3.3109,1.3504,-2.0352,-6.886,-29.1826,-13.8618,-16.2433,-11.3168,-15.3356,-15.7294,-14.0006,-4.3941,-2.3699,-9.6045,-3.7281,-7.2145,-2.414,-4.4079,-10.1502,17.7478,-6.5742,-0.74106,-2.735,-6.0122,-3.7073,-4.7491,-1.9559,-5.909,-4.3467,-4.326,-4.4524,-8.5327,-4.3556,-2.8995,-3.013,-3.9488,0.2194,0.73336,-4.826,-4.7997,-2.1472,-5.0983,-7.0725,-3.8608,-0.56746,-2.0936,0.4744,-2.8663,-4.6724,-1.1291,-3.0509,-3.746
0.98,-23.4548,-122.084,-15.7193,-14.3707,-12.802,-40.7941,-31.2383,-24.7896,-26.5469,-24.2406,-22.4177,-25.2262,4.1732,2.0171,-1.6873,-6.8522,-27.9996,-14.0294,-16.3855,-10.609,-14.2221,-14.9809,-13.3218,-4.993,-1.8201,-9.4471,-3.9251,-6.7802,-2.6115,-4.6516,-10.4073,17.3006,-6.7056,-0.49772,-2.1505,-6.0711,-3.1955,-4.8604,-1.9294,-6.4897,-4.6719,-4.5307,-4.1464,-9.3963,-4.729,-3.1913,-3.3219,-4.1037,0.59223,0.56682,-5.1885,-4.8724,-2.2621,-5.2564,-6.8206,-3.0103,-0.10806,-1.5045,0.27432,-3.4169,-4.2849,-1.103,-2.5621,-4.2369
0.982,-22.3319,-121.6372,-15.43,-15.8025,-16.1818,-40.8307,-30.0332,-26.4532,-26.5717,-24.2247,-23.0638,-27.7984,4.3432,0.75881,-3.3638,-8.0094,-28.2088,-14.3611,-17.494,-11.7016,-13.344,-15.7043,-14.1246,-4.8037,-1.4365,-9.1725,-3.8362,-7.064,-2.6035,-3.8169,-10.3101,16.7921,-7.3088,-0.78427,-2.5982,-5.4336,-2.4039,-5.4097,-2.1101,-7.0903,-4.2701,-3.0665,-3.4911,-9.3732,-4.0177,-3.6939,-3.02,-4.4497,-0.18995,0.47836,-5.485,-5.329,-1.7623,-5.6029,-6.6793,-3.4738,-0.46446,-1.3676,-0.53348,-3.5086,-4.3825,-1.9762,-2.2664,-4.2348
0.984,-21.2533,-121.8231,-14.8151,-16.5611,-21.6886,-40.7415,-29.4924,-26.3226,-28.1514,-25.0847,-24.0617,-28.3766,3.5912,0.041379,-4.2835,-8.3124,-29.4159,-14.1714,-18.4387,-12.5097,-14.295,-16.6693,-15.3753,-3.659,-2.1227,-8.5905,-4.255,-7.7393,-3.2149,-3.7315,-10.7204,17.3627,-7.7748,-1.1253,-3.1716,-5.6636,-2.2966,-5.3622,-2.0217,-6.555,-2.9496,-3.4819,-3.7981,-9.622,-3.1147,-3.1682,-2.7315,-3.9296,-0.41366,0.49017,-6.1322,-5.2514,-0.71825,-5.5822,-6.8731,-2.858,-0.28777,-1.7435,-0.81807,-3.3333,-4.5145,-1.6795,-3.0593,-3.95
0.986,-20.7495,-122.0193,-14.6089,-15.542,-26.1596,-36.9531,-28.7078,-26.6289,-28.7206,-26.1888,-23.7459,-26.8834,3.0184,0.35163,-4.095,-7.6163,-29.9164,-14.4273,-18.0091,-12.2159,-14.7853,-16.7611,-15.1023,-4.5101,-2.6902,-8.7956,-3.8753,-7.3093,-3.2578,-4.1027,-10.5584,17.339,-6.9862,-0.56656,-2.6725,-6.9808,-2.0718,-4.716,-2.2282,-5.7486,-3.5876,-3.2455,-3.9516,-9.3955,-4.0987,-2.6764,-3.0333,-3.3851,-0.34821,1.0398,-6.0297,-5.1967,-1.523,-5.1039,-7.1543,-3.4811,-0.16146,-1.3365,-0.26147,-2.7022,-5.2516,-0.92476,-3.3149,-3.2013
0.988,-19.7759,-122.1948,-15.3036,-16.8631,-26.7879,-33.24,-29.5338,-27.5858,-27.1515,-26.4496,-23.4844,-26.3959,2.5559,0.3571,-3.0181,-7.5731,-29.7561,-14.4589,-17.2171,-11.9045,-13.8862,-16.1108,-15.0543,-5.3431,-2.8102,-9.5795,-3.5568,-6.8294,-2.3326,-3.7397,-9.4731,17.6297,-6.9184,-0.49135,-1.8618,-7.2371,-2.1877,-5.2856,-3.0049,-5.6529,-4.5912,-3.3778,-3.2948,-8.8517,-3.9853,-2.6856,-2.3952,-3.8831,-0.6754,0.57658,-5.5517,-5.9747,-2.7181,-4.6943,-6.8834,-4.2712,-0.975,-2.2009,-0.20815,-2.6494,-5.1294,-1.5047,-2.4237,-3.2919
0.99,-18.8879,-122.4693,-16.429,-21.7322,-26.1846,-32.0987,-31.9553,-28.3555,-27.561,-25.2401,-23.8751,-27.3448,3.4403,0.11717,-2.6017,-8.7613,-30.1429,-14.6162,-18.4603,-12.1358,-14.451,-16.7597,-15.5431,-4.434,-3.3344,-9.3184,-4.0524,-7.4633,-2.2194,-3.5478,-9.6581,18.1826,-6.51,-1.7415,-1.7321,-6.8956,-2.9404,-5.4097,-3.1391,-5.7199,-4.5772,-4.6714,-3.9904,-9.0269,-3.1123,-2.4116,-2.5282,-3.8993,-0.41517,-0.30257,-4.8055,-6.1334,-2.9441,-4.8636,-6.8183,-4.3292,-0.37498,-2.3127,-0.35265,-2.3781,-4.8269,-1.2292,-2.4574,-3.865
0.992,-19.2666,-122.0999,-17.9844,-25.999,-26.0783,-32.572,-32.6951,-27.8766,-28.0828,-25.1465,-23.6602,-27.6762,3.3056,-0.42365,-3.7009,-8.8029,-29.9931,-15.9354,-19.3804,-13.4045,-15.945,-17.7132,-15.7165,-4.339,-2.7662,-8.8142,-4.469,-8.1899,-2.3602,-3.8447,-9.5903,18.191,-6.4617,-1.082,-1.8658,-6.4309,-2.9794,-5.137,-2.8347,-5.5445,-5.6812,-3.7799,-4.8337,-9.1542,-3.2947,-2.4093,-2.9598,-3.6913,-0.38093,0.046438,-4.5799,-5.6027,-1.6865,-5.5494,-7.466,-4.7879,-0.2261,-1.6999,-0.31485,-2.0475,-4.8311,-1.1594,-2.93,-4.3729
0.994,-19.5108,-122.3576,-19.999,-24.8524,-25.3155,-32.8852,-32.9264,-26.6335,-27.1261,-24.9603,-23.3995,-25.8982,2.4326,-0.61043,-4.5853,-8.5306,-30.0736,-16.3222,-19.1965,-12.9847,-16.7473,-17.2479,-16.3631,-4.7385,-2.2548,-9.3699,-3.7829,-7.1874,-2.7509,-4.2984,-9.2227,18.2209,-6.7496,-0.29605,-1.2251,-6.1737,-3.2011,-4.8185,-3.0089,-5.7853,-5.3412,-2.9407,-4.9649,-9.6831,-3.1123,-2.674,-3.0458,-3.619,-0.39387,-0.042021,-5.392,-5.7849,-1.2986,-5.2684,-6.9231,-4.438,-0.39303,-1.9019,-0.28372,-3.0702,-4.8634,-1.2031,-2.7924,-4.8851
0.996,-18.3218,-121.8694,-20.8132,-22.5911,-26.2032,-31.6714,-31.8902,-25.8833,-26.9182,-23.3584,-22.6417,-23.5989,2.9449,1.6521,-3.7863,-8.0471,-29.6582,-14.8427,-17.6325,-11.7059,-16.1097,-16.3589,-16.3272,-5.23,-2.5503,-9.3498,-2.9702,-6.4144,-3.5373,-4.7393,-9.6646,16.901,-6.5115,-0.66581,-1.3311,-6.0958,-3.2185,-4.6015,-2.6443,-6.3517,-4.3285,-3.4369,-4.5334,-9.3914,-3.4818,-2.4932,-3.4415,-3.5061,-0.21277,-0.79716,-5.6292,-5.9601,-2.2269,-4.6009,-6.9922,-4.8201,0.07238,-1.5711,-0.64983,-3.4184,-5.8889,-1.2835,-2.3549,-4.1675
0.998,-17.4155,-122.0816,-21.9607,-23.5457,-24.9511,-30.9039,-29.0134,-26.1212,-27.0299,-22.2218,-21.6614,-23.5043,4.1831,1.7576,-3.5123,-7.2998,-29.3482,-14.0596,-17.328,-11.727,-14.5933,-15.7093,-15.475,-5.3866,-3.0609,-8.5003,-3.3506,-6.8644,-3.416,-3.8612,-10.7285,17.1603,-6.7452,-0.75308,-2.247,-6.7094,-2.7464,-4.8538,-1.7671,-6.264,-4.2651,-3.2737,-3.5975,-9.1724,-3.2693,-2.3616,-3.1928,-3.6758,-0.015706,-0.56795,-5.4506,-6.1618,-3.3148,-4.2432,-7.3474,-5.3498,-0.37498,-1.3853,-0.29856,-3.0416,-5.505,-1.6647,-2.2453,-3.5392
1,-17.8425,-122.7585,-24.9885,-24.7679,-23.9622,-29.2343,-30.0398,-28.1152,-28.2483,-23.2752,-22.0002,-25.9755,4.5936,-0.087586,-4.1004,-8.0628,-29.0336,-14.9464,-18.7782,-12.226,-14.6517,-16.5123,-16.0728,-4.7994,-3.4076,-8.7963,-3.6115,-7.5803,-2.7705,-3.745,-10.6888,18.3176,-7.1681,-0.9956,-2.3894,-7.2737,-3.1335,-5.1331,-1.4289,-5.9983,-4.196,-3.4277,-4.2561,-8.5046,-2.9553,-2.9065,-3.2163,-3.9761,0.46061,0.34736,-5.5062,-6.0219,-3.2241,-4.5586,-7.3195,-4.3639,-1.0945,-1.6703,-0.197,-3.3385,-4.398,-1.1432,-2.6365,-3.4825
1.002,-19.0213,-122.2775,-25.2219,-27.1607,-26.0514,-28.3747,-31.0787,-29.5783,-30.451,-25.0554,-23.1357,-28.1257,3.0965,-0.96992,-4.5252,-8.4529,-28.5309,-16.4392,-19.2405,-13.1521,-15.8476,-17.273,-16.9058,-4.2723,-3.8501,-8.7548,-3.9891,-7.9354,-2.695,-4.0209,-10.5531,18.5691,-7.4841,-0.82269,-2.3815,-6.6234,-3.2773,-5.204,-1.8595,-6.1898,-5.9356,-4.1036,-4.6448,-7.2367,-3.228,-3.376,-2.8503,-3.917,0.9567,0.47209,-5.9624,-6.0219,-1.4565,-4.8875,-7.6092,-3.8955,-1.3547,-1.1744,-0.44754,-4.0716,-4.4022,-1.4307,-2.5038,-3.6702
1.004,-19.1971,-122.7426,-24.6023,-28.2192,-25.842,-27.4681,-29.6593,-28.9719,-30.9764,-24.8239,-23.9363,-27.195,2.1952,-1.0762,-4.2027,-7.8164,-28.844,-16.6994,-18.3449,-13.2561,-15.9696,-16.7711,-15.5195,-4.5427,-3.6725,-8.3148,-4.0652,-7.6615,-3.1866,-3.0776,-10.5185,16.8903,-7.5699,-1.0636,-2.4724,-6.4253,-3.3521,-5.4686,-2.0362,-6.082,-6.6437,-4.7572,-3.7403,-7.5756,-3.5706,-2.9557,-2.9184,-3.8853,0.92855,0.13983,-5.7537,-6.017,-1.3924,-4.2017,-7.1718,-3.8439,-1.1382,-0.89615,-0.25259,-3.3069,-5.4951,-1.473,-2.3879,-3.9097
1.006,-17.652,-122.2703,-22.7884,-25.6121,-24.0094,-25.5301,-28.5363,-26.9375,-29.2432,-25.5317,-23.8859,-25.4202,3.301,0.97921,-2.8496,-6.9873,-29.1788,-14.6457,-16.9803,-11.4382,-14.4524,-15.4054,-14.5554,-5.0024,-3.0275,-8.5274,-4.4193,-6.7838,-3.0835,-2.9651,-9.6728,15.6394,-7.6183,-1.2013,-2.2644,-6.8622,-3.3584,-5.2508,-2.531,-6.3931,-5.2621,-4.1594,-3.964,-9.0699,-3.4849,-2.8042,-3.2225,-3.9207,0.71626,-0.059384,-5.2616,-5.55,-2.0056,-4.2033,-6.3496,-3.8931,-0.27347,-1.0286,-0.43341,-2.8935,-5.9675,-1.4808,-2.6892,-3.6029
1.008,-16.6581,-122.524,-20.7138,-24.5659,-23.5162,-25.2085,-28.6649,-26.9701,-28.8083,-28.2282,-24.652,-26.3123,4.4565,1.7701,-2.5132,-7.1757,-28.8981,-13.5883,-17.1821,-10.8534,-13.3757,-15.1759,-15.26,-4.421,-2.9118,-8.9436,-4.8046,-5.9751,-2.5744,-4.0817,-9.8467,16.7193,-8.0858,-1.0596,-1.9559,-6.9736,-2.4326,-5.0595,-2.2274,-6.4992,-4.6159,-3.0357,-4.8957,-8.9699,-3.2653,-2.9011,-3.3962,-3.4781,0.43322,-0.53384,-4.9234,-5.6194,-1.5715,-4.7949,-6.6618,-4.1962,0.012226,-1.4956,-0.056969,-3.3751,-5.844,-1.2806,-2.7762,-3.3479
1.01,-17.6551,-121.9847,-20.8734,-25.703,-25.6977,-26.4983,-29.138,-29.6113,-31.3158,-29.3395,-26.4681,-28.6953,4.1617,0.49074,-3.6277,-8.6946,-28.4481,-14.5295,-18.1841,-11.5583,-13.4349,-16.2148,-15.9524,-5.1169,-3.0183,-9.4229,-4.9155,-6.644,-2.2949,-4.7476,-10.1274,17.0007,-7.803,-1.872,-2.3838,-7.0572,-2.0313,-4.5199,-2.0659,-5.7534,-5.2473,-3.59,-5.9948,-9.1542,-3.4485,-2.4862,-3.3555,-3.5408,0.83648,-0.52541,-4.6063,-5.4025,-2.0173,-5.7865,-7.3904,-3.5577,-0.63213,-2.0855,-0.13849,-3.1464,-5.7668,-0.95014,-1.9588,-3.105
1.012,-19.407,-121.6545,-20.7003,-25.3317,-27.0376,-26.7566,-29.8141,-30.9376,-32.8521,-29.0296,-27.5539,-29.9265,2.559,0.24771,-3.8441,-8.4537,-28.5565,-15.5383,-18.5556,-12.0587,-14.087,-16.4313,-15.6269,-5.9259,-3.0439,-9.3885,-4.597,-7.4919,-2.4002,-4.1259,-10.3535,17.207,-6.9833,-1.4558,-2.9826,-6.8232,-1.3256,-4.2748,-2.4049,-5.6369,-6.246,-4.2643,-5.2397,-9.6526,-3.2646,-2.5432,-3.1928,-3.7872,0.88745,0.033904,-4.9827,-4.9133,-1.4785,-6.0653,-6.6069,-3.2957,-1.5404,-1.9271,-0.81437,-2.8224,-4.5608,-1.7577,-1.5881,-3.3394
1.014,-20.0237,-122.0262,-20.8307,-23.9389,-24.6582,-26.674,-31.3741,-30.2037,-32.8542,-27.5192,-27.6235,-28.8648,2.487,1.2887,-3.3522,-8.4011,-28.2073,-14.8824,-17.7836,-12.4755,-14.5412,-15.7588,-14.7396,-4.932,-2.8969,-9.2054,-3.9457,-7.924,-3.0392,-3.9999,-10.6939,17.737,-7.3405,-0.43849,-2.2422,-6.4834,-1.389,-5.2895,-1.8675,-5.7439,-6.5786,-4.7596,-3.5011,-9.1575,-3.0932,-2.6718,-2.8253,-2.9498,0.27419,-0.22099,-5.3012,-4.7616,-1.5285,-5.1566,-6.7516,-4.2083,-1.2712,-2.2091,-0.10438,-2.6435,-4.8044,-1.5287,-2.3823,-3.7538
1.016,-19.1893,-121.3785,-21.4441,-23.9723,-22.6433,-27.4202,-31.5699,-29.3641,-31.6181,-27.4598,-27.4153,-27.6217,3.5292,1.1042,-3.5077,-8.4976,-28.7243,-14.0331,-17.2588,-12.066,-14.7817,-15.7975,-14.3268,-5.0908,-2.7285,-8.9758,-3.7651,-7.1018,-3.2389,-4.653,-10.4058,17.5161,-7.5692,-0.79947,-2.3435,-6.4953,-2.7385,-6.4623,-2.0194,-5.8914,-5.4582,-3.8223,-3.5216,-9.0633,-3.2375,-2.8272,-2.798,-3.1188,0.74213,0.045103,-5.288,-5.1843,-2.7173,-4.3677,-7.4939,-4.1559,-0.59227,-2.343,0.023836,-2.7769,-5.863,-1.0981,-3.0473,-3.5243
1.018,-19.026,-121.6577,-22.7339,-25.0846,-22.6368,-28.9186,-30.9155,-29.2693,-30.5659,-28.9261,-27.5093,-28.4188,3.4694,0.17815,-3.5846,-7.8729,-29.4437,-14.0626,-18.426,-11.703,-14.2762,-15.9252,-14.6336,-5.3583,-3.0034,-8.2733,-4.1164,-6.746,-2.2332,-4.5983,-10.4501,17.2523,-7.2048,-1.571,-2.5966,-6.4523,-1.7094,-5.8348,-2.2523,-6.157,-4.5829,-4.023,-3.7594,-9.7493,-3.6863,-2.8064,-3.0122,-3.8152,0.48267,0.6038,-5.1284,-5.1669,-2.9535,-4.6329,-6.8715,-3.9697,-0.36896,-1.5186,-0.78324,-2.7513,-5.1624,-0.8698,-3.4609,-3.1212
1.02,-19.792,-121.7518,-23.3789,-24.1293,-23.8192,-30.3343,-30.8826,-29.2428,-31.7949,-29.2352,-27.6355,-29.0261,3.8791,-0.068861,-3.6262,-7.6202,-29.1465,-14.5581,-19.0424,-11.8151,-14.2076,-16.3087,-15.4829,-5.0568,-3.1448,-8.4917,-4.6447,-7.191,-2.2898,-3.9572,-10.5797,17.1641,-7.189,-1.571,-1.494,-6.434,-1.587,-5.2669,-2.2957,-6.6213,-3.8922,-5.5171,-3.5975,-9.4765,-4.0439,-2.2199,-3.2843,-3.6227,-0.25843,0.555,-4.8501,-4.7283,-2.6844,-4.9291,-6.5752,-4.1099,-0.98402,-1.6866,-0.96776,-2.7916,-5.128,-1.1475,-2.6716,-3.7255
1.022,-19.8892,-122.1259,-22.2581,-23.5556,-25.6253,-30.1405,-30.0474,-28.4188,-31.8183,-27.9012,-26.4304,-29.3472,4.4527,0.34143,-3.129,-7.3768,-29.1728,-14.5596,-18.6851,-12.0245,-14.6315,-16.5051,-15.5876,-4.8226,-2.6866,-8.4637,-4.4526,-7.4997,-2.6354,-3.814,-11.0703,17.2324,-7.2402,-0.31048,-1.9053,-6.0894,-2.8211,-5.5952,-1.8643,-6.9411,-4.2833,-5.4497,-3.5068,-8.3236,-3.3858,-2.3038,-3.1686,-4.0092,-0.71572,0.27432,-3.9605,-5.0373,-1.6474,-4.9721,-6.7452,-3.4827,-1.7532,-2.1713,-0.46012,-3.2292,-4.9294,-1.726,-1.8605,-4.1675
1.024,-18.3355,-122.3724,-20.2143,-24.6528,-27.1272,-28.8052,-28.1339,-27.185,-29.839,-26.1717,-25.3247,-28.7177,4.2674,0.64467,-2.1084,-7.4232,-29.7771,-13.9169,-17.698,-11.567,-14.2755,-15.1186,-15.022,-4.566,-2.5673,-8.9572,-4.2842,-7.7457,-2.4212,-3.5822,-11.0019,16.9217,-7.1139,-0.48575,-2.5586,-6.3401,-2.4428,-5.7356,-2.4113,-5.9497,-5.2828,-4.3576,-4.4937,-8.1401,-3.3644,-3.2259,-2.7284,-4.0875,-0.68985,0.1538,-4.8062,-5.8348,-1.9962,-4.6695,-7.5241,-3.195,-1.4231,-1.6303,0.11795,-3.3729,-4.9294,-1.2179,-2.2861,-3.7035
1.026,-17.2733,-121.9839,-19.1829,-26.5707,-27.6633,-27.8365,-26.8795,-26.8648,-28.9685,-25.7929,-25.2008,-27.8303,4.8202,0.66342,-2.4832,-7.1225,-29.8765,-13.6979,-16.2195,-10.8352,-13.7729,-14.3178,-14.8277,-5.1125,-2.2647,-9.4285,-3.9073,-7.432,-2.2237,-3.2973,-9.5888,16.8803,-7.3376,-1.2445,-1.8072,-6.9888,-2.7632,-6.7141,-3.1681,-5.3474,-4.9864,-2.8933,-5.3272,-8.7293,-4.2715,-3.095,-2.8167,-3.3984,-0.10473,0.033904,-5.7947,-6.3038,-2.4201,-4.4995,-7.7811,-3.3666,-0.93966,-2.2757,-0.24889,-3.2542,-5.6327,-0.77677,-2.7088,-3.5165
1.028,-18.5315,-121.5755,-22.0645,-29.6328,-29.5745,-28.3713,-27.8303,-27.3063,-29.0781,-26.8716,-25.9341,-29.4552,4.4228,-0.11109,-3.2614,-8.0747,-29.294,-13.6846,-16.8582,-11.5743,-14.3123,-15.3688,-14.9919,-5.1974,-2.1191,-8.6868,-3.9251,-7.3029,-2.247,-3.517,-9.1084,17.5429,-6.821,-0.48812,-2.2597,-6.9267,-3.4402,-6.4235,-2.7094,-6.4234,-4.322,-3.8264,-5.2455,-8.9467,-4.3888,-2.467,-2.4906,-3.6957,-0.9242,-0.09637,-5.0925,-5.7613,-2.4999,-4.5873,-6.9621,-3.9995,-0.3216,-2.0951,-0.91218,-3.4,-5.1224,-0.47093,-2.5895,-3.8289
1.03,-19.8666,-122.2863,-28.5249,-31.9394,-31.9859,-27.9704,-28.6162,-27.6608,-29.5278,-27.3432,-26.2323,-29.5491,3.0452,-0.90902,-3.6078,-8.7976,-29.577,-15.0795,-18.5734,-12.7411,-14.8604,-16.5568,-15.4657,-4.4739,-2.4231,-8.8956,-4.3752,-7.3542,-2.4692,-3.6445,-9.7973,17.4716,-6.6262,-0.8699,-3.0237,-7.0763,-3.0715,-5.8332,-2.2209,-6.0413,-4.4044,-4.7455,-4.4426,-8.5541,-4.5737,-2.6255,-3.099,-3.8042,-0.26832,0.54596,-5.403,-5.4766,-2.5609,-4.5785,-6.1383,-4.8459,-0.38702,-2.01,-1.1753,-3.2102,-5.4544,-0.7641,-2.317,-3.7836
1.032,-21.0167,-122.7737,-32.2585,-32.2311,-30.4712,-26.3425,-27.3408,-27.5885,-29.5689,-26.5577,-25.0869,-29.3535,2.8438,-0.38617,-3.4492,-7.1209,-30.1098,-15.6384,-18.4811,-13.243,-15.1182,-16.3116,-15.8133,-4.7117,-2.9367,-8.3771,-4.1824,-8.2356,-2.3522,-3.4165,-9.9829,18.0653,-7.6111,-1.3598,-2.2691,-7.0492,-2.2021,-5.6782,-2.5503,-5.3059,-5.4713,-3.0099,-3.5456,-8.4071,-3.0718,-3.4338,-3.3179,-3.4471,1.045,0.096678,-5.5611,-5.2106,-2.3466,-4.4963,-6.1558,-4.3945,-1.6013,-3.0187,-1.2879,-2.3774,-5.0704,-1.1778,-1.975,-3.1446
1.034,-20.4506,-121.8228,-30.975,-30.4503,-27.6691,-23.9976,-26.2342,-27.3467,-29.2761,-26.1955,-25.2452,-28.4298,2.6616,0.38129,-2.9512,-6.5783,-29.5092,-14.6391,-17.0094,-12.1569,-14.8475,-16.0327,-15.2149,-4.6776,-2.4963,-8.3063,-3.8796,-8.4624,-2.8576,-4.2879,-9.577,17.8452,-7.6096,-0.76187,-2.1719,-6.7977,-1.0124,-5.1193,-2.6997,-5.7797,-6.1966,-2.8283,-2.7369,-8.6219,-2.4755,-3.0343,-3.0044,-3.6153,0.78778,-0.13808,-5.0068,-5.0151,-2.331,-3.7234,-6.7222,-3.4448,-1.4306,-2.03,-0.22074,-2.4316,-4.5082,-1.306,-1.9294,-2.8301
1.036,-17.0859,-121.0857,-29.8717,-27.9117,-25.1661,-21.9271,-26.9873,-27.5909,-28.5563,-25.4338,-25.9678,-26.4689,3.5912,0.8549,-2.9019,-7.1821,-28.4699,-13.675,-16.4711,-10.2271,-13.1554,-15.6427,-14.3282,-4.645,-2.2732,-8.8671,-4.0879,-6.967,-3.2294,-4.6013,-9.91,17.003,-7.0302,-0.88911,-2.1996,-6.4507,-1.5997,-5.625,-2.2234,-6.189,-5.2746,-3.9847,-3.27,-8.779,-3.6515,-2.2846,-3.49,-3.6123,0.018532,-0.029486,-4.6598,-4.8946,-2.1394,-3.6651,-6.7658,-3.5706,-0.478,-1.338,0.25726,-3.1919,-5.4614,-1.5125,-3.022,-3.4648
1.038,-15.2499,-121.6011,-30.5174,-26.8599,-23.9056,-23.4986,-29.4764,-28.0386,-28.1093,-25.8309,-26.1834,-28.1569,4.1188,0.65091,-3.4731,-8.1265,-28.1742,-14.4067,-17.6161,-11.0811,-13.9057,-15.4563,-14.6199,-5.0372,-2.8514,-8.6432,-4.6859,-6.1948,-3.1031,-3.574,-10.8044,17.4149,-6.6045,-1.3229,-1.8444,-6.6155,-2.8983,-5.1177,-2.225,-6.0222,-4.0973,-3.5726,-5.3296,-9.1939,-3.3882,-3.1736,-3.3078,-3.9229,-0.59322,-0.51637,-4.6693,-5.1371,-2.1284,-4.5721,-6.9708,-3.2481,-0.42085,-1.6251,0.39663,-2.7219,-5.2249,-1.3004,-3.1499,-3.6624
1.04,-16.2577,-122.0326,-31.5852,-26.4009,-23.6277,-26.2832,-30.2629,-27.7518,-29.7909,-27.417,-27.0681,-29.2754,2.5268,-0.17047,-4.7554,-8.6367,-28.3999,-15.8347,-18.3754,-12.525,-15.8165,-15.9402,-15.2965,-5.2648,-3.0091,-8.4065,-4.3652,-6.3388,-2.5592,-3.2823,-10.7469,18.4196,-6.067,-1.3902,-2.4859,-6.3759,-3.2511,-5.1927,-1.8008,-6.4609,-3.949,-3.7349,-5.0013,-9.5642,-3.4278,-2.6541,-2.6353,-4.4674,0.059615,-0.31582,-5.0947,-5.4295,-2.9238,-5.3817,-7.001,-3.8971,-0.27724,-1.7502,0.11127,-2.2586,-4.6387,-1.3511,-2.5635,-3.2778
